122000	0.003341204
123000	0.002154088
124000	0.002753166
125000	0.00145488
126000	0.001400742
127000	0.000926519
128000	0.000917975
129000	0.000668616
130000	0.000976574
131000	0.000707921
132000	0.00158217
133000	0.000878475
134000	0.001523695
135000	0.001091449
136000	0.000982703
137000	0.000839239
138000	0.000901339
139000	0.000663077
140000	0.000724769
141000	0.00048564
142000	0.000500336
143000	0.000383531
144000	0.000386335
145000	0.000393654
146000	0.000488832
147000	0.000561337
148000	0.000748854
149000	0.000674803
150000	0.000735589
151000	0.000707051
152000	0.000793652
153000	0.000682291
154000	0.000774695
155000	0.000572821
156000	0.000641214
157000	0.000550517
158000	0.000641795
159000	0.000844212
160000	0.001117376
161000	0.001324481
162000	0.002037437
163000	0.001624486
164000	0.002058092
165000	0.00165018
166000	0.001641839
167000	0.001269676
168000	0.001028777
169000	0.000902435
170000	0.000892288
171000	0.000655437
172000	0.001002299
173000	0.000709049
174000	0.000992182
175000	0.000935022
176000	0.001012039
177000	0.000752316
178000	0.000843209
179000	0.000644414
180000	0.000788819
181000	0.000561305
182000	0.000715182
183000	0.000429772
184000	0.000647414
185000	0.000357358
186000	0.000646081
187000	0.000425727
188000	0.000709303
189000	0.000531312
190000	0.000836239
191000	0.000617736
192000	0.000733479
193000	0.000469359
194000	0.00056967
195000	0.000350153
196000	0.000646163
197000	0.000544479
198000	0.000996189
199000	0.000882484
200000	0.001182988
201000	0.001163947
202000	0.001133583
203000	0.00138679
204000	0.001312072
205000	0.001334174
206000	0.001418997
207000	0.001169122
208000	0.000908212
209000	0.000746804
210000	0.000691632
211000	0.000771144
212000	0.000793379
213000	0.001462256
214000	0.00153172
215000	0.002524637
216000	0.001827973
217000	0.002651023
218000	0.001298232
219000	0.001584868
220000	0.000880609
221000	0.000857284
222000	0.000755861
223000	0.000808128
224000	0.000661184
225000	0.000959478
226000	0.000599706
227000	0.000873963
228000	0.000881968
229000	0.000998016
230000	0.000861495
231000	0.000877108
232000	0.000803967
233000	0.000764029
234000	0.000563889
235000	0.000513048
236000	0.000436772
237000	0.000301903
238000	0.000370933
239000	0.000234298
240000	0.000260474
241000	0.000217691
242000	0.00021336
243000	0.000220775
244000	0.000226473
245000	0.000196649
246000	0.000232422
247000	0.000236926
248000	0.000309712
249000	0.000264271
250000	0.000405769
251000	0.00036363
252000	0.000435191
253000	0.000357076
254000	0.000417965
255000	0.000342823
256000	0.000394055
257000	0.000553656
258000	0.000509136
259000	0.000464522
260000	0.000367936
261000	0.00029546
262000	0.000251806
263000	0.000204729
264000	0.000231431
265000	0.000283299
266000	0.000306899
267000	0.000357815
268000	0.000260274
269000	0.000361671
270000	0.000282073
271000	0.00038443
272000	0.000295884
273000	0.0003306
274000	0.00025371
275000	0.000344341
276000	0.000243342
277000	0.000352504
278000	0.000288047
279000	0.000336549
280000	0.000405077
281000	0.000404559
282000	0.000400853
283000	0.000462227
284000	0.00035384
285000	0.000515172
286000	0.000383186
287000	0.000454457
288000	0.000514036
289000	0.000459605
290000	0.000431928
291000	0.000406161
292000	0.000479751
293000	0.000429857
294000	0.000659034
295000	0.000448419
296000	0.000682006
297000	0.000327605
298000	0.000312417
299000	0.000245062
300000	0.000218918
301000	0.000266364
302000	0.000285594
303000	0.000363204
304000	0.000351815
305000	0.000401244
306000	0.000282442
307000	0.000316921
308000	0.000286972
309000	0.000359894
310000	0.00031462
311000	0.000336236
312000	0.000286628
313000	0.00044102
314000	0.000271906
315000	0.0003787
316000	0.000179628
317000	0.000340238
318000	0.000160711
319000	0.00030913
320000	0.000177537
321000	0.000246196
322000	0.000204419
323000	0.000243584
324000	0.000161201
325000	0.000142729
326000	0.000136074
327000	0.000155977
328000	0.00010464
329000	0.000183859
330000	9.03855E-05
331000	0.000182034
332000	8.8628E-05
333000	0.000121387
334000	9.68487E-05
335000	0.000136096
336000	0.000142187
337000	0.000186069
338000	0.000162253
339000	0.000141789
340000	0.000162147
341000	0.000134715
342000	0.000149277
343000	0.000215583
344000	0.000206895
345000	0.000348171
346000	0.000323774
347000	0.000336934
348000	0.00038889
349000	0.000309799
350000	0.000440566
351000	0.000286849
352000	0.000444601
353000	0.000416105
354000	0.000502831
355000	0.000546538
356000	0.000666849
357000	0.000527434
358000	0.000462188
359000	0.000438331
360000	0.000462899
361000	0.000750895
362000	0.000715929
363000	0.001014644
364000	0.001034758
365000	0.000923377
366000	0.000985206
367000	0.000840527
368000	0.000743268
369000	0.001014233
370000	0.000571551
371000	0.001053771
372000	0.000534271
373000	0.000864738
374000	0.000759267
375000	0.000861262
376000	0.00056688
377000	0.000652141
378000	0.000609096
379000	0.00084801
380000	0.000638856
381000	0.000674201
382000	0.000530831
383000	0.00075934
384000	0.000464022
385000	0.000708178
386000	0.000392117
387000	0.000789451
388000	0.00045279
389000	0.000519105
390000	0.000377224
391000	0.000292291
392000	0.000339373
393000	0.000284201
394000	0.000312098
395000	0.000426141
396000	0.000285927
397000	0.000529888
398000	0.000308042
399000	0.000431874
400000	0.000314862
401000	0.000465099
402000	0.000248445
403000	0.000336102
404000	0.000193162
405000	0.000235081
406000	0.00023101
407000	0.00015529
408000	0.000220194
409000	0.000162634
410000	0.000180653
411000	0.000166366
412000	0.000168436
413000	0.000197853
414000	0.000227943
415000	0.000225672
416000	0.000297058
417000	0.000243879
418000	0.000278906
419000	0.000290104
420000	0.000276933
421000	0.000356409
422000	0.000362463
423000	0.000439458
424000	0.000494777
425000	0.000507813
426000	0.000621102
427000	0.00065002
428000	0.000667885
429000	0.000678448
430000	0.000587621
431000	0.000621718
432000	0.000577689
433000	0.000558078
434000	0.000452649
435000	0.000680558
436000	0.000408293
437000	0.00065759
438000	0.000519669
439000	0.000753979
440000	0.000712243
441000	0.000733917
442000	0.000768031
443000	0.000614277
444000	0.000510281
445000	0.000457509
446000	0.000409028
447000	0.000462118
448000	0.000466851
449000	0.000525797
450000	0.000480291
451000	0.000486779
452000	0.000361319
453000	0.000391398
454000	0.000342803
455000	0.000344867
456000	0.00031201
457000	0.000249987
458000	0.000183925
459000	0.000168536
460000	0.000145676
461000	0.000134507
462000	0.000127795
463000	0.000102125
464000	0.000102565
465000	9.62002E-05
466000	0.000108517
467000	7.64774E-05
468000	7.41033E-05
469000	6.13309E-05
470000	6.27075E-05
471000	4.83786E-05
472000	5.12273E-05
473000	6.11422E-05
474000	4.86167E-05
475000	4.23444E-05
476000	4.24622E-05
477000	3.67771E-05
478000	3.95584E-05
479000	4.99549E-05
480000	6.16332E-05
481000	5.81835E-05
482000	7.36706E-05
483000	4.37564E-05
484000	7.03939E-05
485000	4.38406E-05
486000	5.21128E-05
487000	7.79935E-05
488000	6.04856E-05
489000	9.34128E-05
490000	5.71438E-05
491000	0.000143485
492000	9.3392E-05
493000	0.000134811
494000	9.97838E-05
495000	0.00014531
496000	0.000105927
497000	0.000144403
498000	0.000127092
499000	0.000131217
500000	8.47751E-05
501000	0.000124101
502000	8.42133E-05
503000	0.000127222
504000	0.000119984
505000	0.000167476
506000	0.000221817
507000	0.000208966
508000	0.000256088
509000	0.000185958
510000	0.000194106
511000	0.000182036
512000	0.000160845
513000	0.000173651
514000	0.000150661
515000	0.000109809
516000	0.000106199
517000	6.62462E-05
518000	7.75653E-05
519000	6.32817E-05
520000	9.13823E-05
521000	7.79334E-05
522000	0.000100795
523000	7.23139E-05
524000	6.16614E-05
525000	5.55415E-05
526000	5.56352E-05
527000	4.72012E-05
528000	4.14494E-05
529000	6.42085E-05
530000	4.98279E-05
531000	6.09347E-05
532000	4.27831E-05
533000	5.15444E-05
534000	4.37132E-05
535000	3.63688E-05
536000	4.61892E-05
537000	4.15529E-05
538000	4.91777E-05
539000	8.63904E-05
540000	7.101E-05
541000	8.19279E-05
542000	4.47942E-05
543000	9.47059E-05
544000	6.59284E-05
545000	0.00014427
546000	0.000123247
547000	0.000217506
548000	0.000138704
549000	0.000119619
550000	0.000150461
551000	0.00013166
552000	0.000117798
553000	0.000105788
554000	7.3345E-05
555000	7.30417E-05
556000	4.67036E-05
557000	9.23426E-05
558000	8.65294E-05
559000	0.000103394
560000	0.000115516
561000	0.000163157
562000	0.000155946
563000	0.000270327
564000	0.000240165
565000	0.000234256
566000	0.000161015
567000	0.000125349
568000	0.000150871
569000	9.14534E-05
570000	0.000121261
571000	0.000137709
572000	0.000176013
573000	0.000150121
574000	0.00020739
575000	0.000147881
576000	0.000230211
577000	0.000202262
578000	0.000317848
579000	0.000317831
580000	0.000286478
581000	0.000283779
582000	0.000258227
583000	0.000182891
584000	0.000141445
585000	0.000112185
586000	0.000130082
587000	0.000118847
588000	0.000139316
589000	0.000152328
590000	0.00013083
591000	0.000142183
592000	0.000120082
593000	0.000116655
594000	8.90992E-05
595000	0.00010736
596000	6.82001E-05
597000	0.000106562
598000	7.74756E-05
599000	0.000105742
600000	9.36748E-05
601000	0.000102838
602000	0.000138729
603000	0.000108492
604000	0.000136357
605000	0.000128715
606000	0.000126704
607000	9.34021E-05
608000	6.46997E-05
609000	9.28806E-05
610000	8.69212E-05
611000	0.000107886
612000	9.82211E-05
613000	0.000158529
614000	9.71325E-05
615000	0.000170239
616000	0.000193799
617000	0.000167721
618000	0.00021126
619000	0.00016579
620000	0.000230889
621000	0.000176764
622000	0.000167463
623000	0.000186661
624000	0.000183907
625000	0.000141771
626000	0.000128507
627000	0.000148521
628000	0.000170925
629000	0.00023899
630000	0.000286822
631000	0.000328695
632000	0.000310586
633000	0.000301409
634000	0.000340373
635000	0.000375752
636000	0.00045674
637000	0.000419461
638000	0.000525558
639000	0.000465081
640000	0.000549643
641000	0.000420197
642000	0.000449571
643000	0.000348978
644000	0.000331955
645000	0.000301861
646000	0.00026336
647000	0.000254957
648000	0.000184397
649000	0.000190479
650000	0.00013706
651000	0.00011201
652000	0.000106436
653000	9.51809E-05
654000	0.000111626
655000	9.00341E-05
656000	9.6794E-05
657000	8.04383E-05
658000	9.47063E-05
659000	5.89757E-05
660000	7.69383E-05
661000	6.23095E-05
662000	8.35025E-05
663000	6.93693E-05
664000	0.000102712
665000	8.90248E-05
666000	0.000121585
667000	0.000125824
668000	0.000217304
669000	0.00019824
670000	0.000364996
671000	0.000303228
672000	0.000633615
673000	0.00045492
674000	0.000662681
675000	0.000602203
676000	0.000834557
677000	0.000902949
678000	0.001193214
679000	0.001506851
680000	0.001549522
681000	0.00205523
682000	0.0020905
683000	0.002294917
684000	0.002339378
685000	0.002416883
686000	0.002480554
687000	0.002717348
688000	0.002768866
689000	0.002737145
690000	0.002814433
691000	0.00273354
692000	0.002809685
693000	0.002729577
694000	0.002835866
695000	0.002841214
696000	0.002960799
697000	0.002621979
698000	0.002431658
699000	0.002447708
700000	0.002091395
701000	0.009006261
702000	0.008991424
703000	0.008967823
704000	0.008950583
705000	0.008939145
706000	0.008930882
707000	0.008926183
708000	0.008934357
709000	0.008955198
710000	0.008968699
711000	0.008975846
712000	0.009001638
713000	0.009014896
714000	0.00904119
715000	0.00904751
716000	0.009053396
717000	0.009044033
718000	0.009029046
719000	0.009013591
720000	0.008996141
721000	0.008965827
722000	0.008930437
723000	0.008907185
724000	0.00889199
725000	0.008871302
726000	0.008849349
727000	0.008814419
728000	0.00878026
729000	0.008745896
730000	0.008731724
731000	0.008721382
732000	0.008709569
733000	0.008703149
734000	0.00871069
735000	0.00870283
736000	0.008679369
737000	0.008647584
738000	0.008625509
739000	0.008614893
740000	0.00860037
741000	0.008597107
742000	0.00859747
743000	0.00859723
744000	0.008599204
745000	0.008595852
746000	0.008589291
747000	0.008577294
748000	0.008563143
749000	0.008556933
750000	0.008533704
751000	0.008514306
752000	0.00851004
753000	0.008505811
754000	0.008505378
755000	0.008501118
756000	0.00849454
757000	0.008491144
758000	0.00848712
759000	0.008485752
760000	0.008492321
761000	0.008494097
762000	0.008493298
763000	0.008492634
764000	0.008489199
765000	0.008467261
766000	0.008463166
767000	0.00846773
768000	0.008463407
769000	0.008468142
770000	0.008473382
771000	0.008444782
772000	0.008423237
773000	0.008396859
774000	0.008370494
775000	0.008341092
776000	0.008316658
777000	0.008312428
778000	0.008307337
779000	0.00828417
780000	0.008284587
781000	0.008265553
782000	0.008289607
783000	0.008293562
784000	0.008290015
785000	0.008295032
786000	0.008296775
787000	0.008287212
788000	0.008303314
789000	0.008303405
790000	0.008267518
791000	0.008254145
792000	0.008234477
793000	0.008223259
794000	0.008220973
795000	0.008219546
796000	0.008227997
797000	0.008227944
798000	0.008223287
799000	0.008225876
800000	0.008212142
801000	0.001147916
802000	0.001347072
803000	0.001143116
804000	0.001146063
805000	0.000973565
806000	0.001415173
807000	0.001259156
808000	0.001941566
809000	0.002463677
810000	0.003564771
811000	0.003732762
812000	0.003518006
813000	0.002462722
814000	0.00247335
815000	0.00210583
816000	0.002115632
817000	0.001802773
818000	0.001926288
819000	0.002341586
820000	0.002087007
821000	0.002002981
822000	0.00178634
823000	0.001712964
824000	0.001554456
825000	0.001467884
826000	0.001492614
827000	0.001396083
828000	0.001380902
829000	0.001293787
830000	0.001222463
831000	0.00111307
832000	0.000926212
833000	0.000843113
834000	0.000728602
835000	0.000642701
836000	0.000558583
837000	0.000468741
838000	0.000451586
839000	0.000397351
840000	0.000468567
841000	0.000461942
842000	0.000456252
843000	0.000385419
844000	0.000371889
845000	0.000280103
846000	0.000245434
847000	0.000138095
848000	0.000180695
849000	0.000159212
850000	0.00029623
851000	0.000261207
852000	0.000412654
853000	0.000424123
854000	0.00043994
855000	0.000308692
856000	0.000294719
857000	0.000235266
858000	0.000365444
859000	0.000304721
860000	0.000501058
861000	0.000594913
862000	0.00096702
863000	0.000928098
864000	0.001376863
865000	0.000927202
866000	0.001467084
867000	0.001155365
868000	0.001122355
869000	0.000845452
870000	0.000821236
871000	0.000642968
872000	0.000702436
873000	0.000523834
874000	0.000693666
875000	0.000712827
876000	0.000882016
877000	0.000707342
878000	0.000753087
879000	0.000603023
880000	0.000640767
881000	0.000513688
882000	0.000547479
883000	0.000587596
884000	0.000585956
885000	0.000650696
886000	0.000649873
887000	0.000547537
888000	0.00060452
889000	0.000493175
890000	0.000544026
891000	0.000523347
892000	0.000634901
893000	0.000724025
894000	0.000795403
895000	0.000942393
896000	0.001031336
897000	0.001036987
898000	0.000981869
899000	0.000889324
900000	0.000841549
901000	0.0008094
902000	0.000841583
903000	0.000807214
904000	0.000882798
905000	0.000933866
906000	0.001026646
907000	0.001087343
908000	0.001134546
909000	0.001090771
910000	0.001133059
911000	0.001027216
912000	0.000970329
913000	0.000912336
914000	0.00096957
915000	0.000905984
916000	0.000976044
917000	0.00088045
918000	0.00097238
919000	0.000804145
920000	0.000829193
921000	0.000685017
922000	0.000706172
923000	0.000605579
924000	0.000703634
925000	0.000682897
926000	0.000778821
927000	0.000787249
928000	0.000968654
929000	0.000742587
930000	0.000908993
931000	0.000649685
932000	0.000773918
933000	0.000574781
934000	0.000661083
935000	0.00058226
936000	0.000623111
937000	0.000586098
938000	0.000613518
939000	0.000516668
940000	0.000498577
941000	0.000346629
942000	0.000350679
943000	0.000267156
944000	0.000270071
945000	0.000205585
946000	0.000215924
947000	0.000163766
948000	0.000163857
949000	0.000166823
950000	0.000164398
951000	0.0001858
952000	0.000130459
953000	0.000185228
954000	0.000165496
955000	0.000172423
956000	0.000146961
957000	0.000181346
958000	0.00016761
959000	0.000135209
960000	0.000166732
961000	0.000175877
962000	0.000183974
963000	0.000211611
964000	0.000213097
965000	0.000215325
966000	0.000234286
967000	0.000180032
968000	0.000183485
969000	0.000221093
970000	0.000174073
971000	0.000273982
972000	0.00026882
973000	0.000294888
974000	0.000300646
975000	0.000258011
976000	0.000285168
977000	0.000198831
978000	0.00021535
979000	0.000201785
980000	0.000171524
981000	0.000175334
982000	0.000163785
983000	0.000181024
984000	0.000145426
985000	0.00015871
986000	0.000153746
987000	0.000145984
988000	0.000153311
989000	0.00013402
990000	0.000137207
991000	0.000132002
992000	8.76297E-05
993000	7.76405E-05
994000	0.000126303
995000	0.000116049
996000	0.000107616
997000	7.86028E-05
998000	7.65029E-05
999000	5.57426E-05
1000000	5.40584E-05
1001000	3.81657E-05
1002000	4.04537E-05
1003000	3.90095E-05
1004000	3.97917E-05
1005000	4.51405E-05
1006000	4.26341E-05
1007000	3.75894E-05
1008000	3.57118E-05
1009000	3.23163E-05
1010000	3.15922E-05
1011000	2.68633E-05
1012000	2.56633E-05
1013000	3.45241E-05
1014000	3.78716E-05
1015000	4.06541E-05
1016000	5.11906E-05
1017000	3.96707E-05
1018000	4.87806E-05
1019000	2.96615E-05
1020000	3.89762E-05
1021000	4.54063E-05
1022000	4.40671E-05
1023000	3.40605E-05
1024000	7.80413E-05
1025000	7.19369E-05
1026000	0.000106593
1027000	0.000107646
1028000	0.000143742
1029000	0.00011514
1030000	0.000154573
1031000	9.76176E-05
1032000	0.000117077
1033000	7.31832E-05
1034000	6.88975E-05
1035000	6.52621E-05
1036000	5.95236E-05
1037000	6.22256E-05
1038000	5.8136E-05
1039000	6.05822E-05
1040000	5.09336E-05
1041000	6.48155E-05
1042000	6.4835E-05
1043000	5.62363E-05
1044000	6.25375E-05
1045000	5.06716E-05
1046000	5.77781E-05
1047000	5.19624E-05
1048000	5.76131E-05
1049000	6.28251E-05
1050000	6.53066E-05
1051000	5.19462E-05
1052000	4.87824E-05
1053000	3.5909E-05
1054000	3.65098E-05
1055000	3.67086E-05
1056000	4.49533E-05
1057000	4.05417E-05
1058000	5.32547E-05
1059000	3.39171E-05
1060000	4.80011E-05
1061000	3.53869E-05
1062000	4.27865E-05
1063000	4.58627E-05
1064000	5.62095E-05
1065000	4.8726E-05
1066000	6.2914E-05
1067000	4.67094E-05
1068000	5.38746E-05
1069000	3.29406E-05
1070000	3.96622E-05
1071000	2.98175E-05
1072000	3.68019E-05
1073000	3.67791E-05
1074000	4.80629E-05
1075000	4.58366E-05
1076000	4.81886E-05
1077000	3.99948E-05
1078000	5.82048E-05
1079000	5.24325E-05
1080000	7.51792E-05
1081000	5.89039E-05
1082000	7.95182E-05
1083000	6.26325E-05
1084000	8.22181E-05
1085000	5.42861E-05
1086000	6.84063E-05
1087000	4.83562E-05
1088000	6.74093E-05
1089000	5.00846E-05
1090000	6.09802E-05
1091000	4.42552E-05
1092000	5.51966E-05
1093000	4.76222E-05
1094000	5.35036E-05
1095000	3.95965E-05
1096000	5.17471E-05
1097000	4.55469E-05
1098000	6.06259E-05
1099000	5.10405E-05
1100000	5.92415E-05
1101000	5.1934E-05
1102000	6.15725E-05
1103000	4.65575E-05
1104000	4.65652E-05
1105000	5.37823E-05
1106000	5.02343E-05
1107000	5.46651E-05
1108000	5.61262E-05
1109000	4.9148E-05
1110000	5.48343E-05
1111000	3.98348E-05
1112000	4.53984E-05
1113000	4.00362E-05
1114000	5.33777E-05
1115000	6.06183E-05
1116000	8.69715E-05
1117000	6.87666E-05
1118000	7.16266E-05
1119000	6.00931E-05
1120000	6.10168E-05
1121000	5.21703E-05
1122000	5.41973E-05
1123000	4.17871E-05
1124000	4.88512E-05
1125000	3.27938E-05
1126000	3.92085E-05
1127000	3.44263E-05
1128000	5.03196E-05
1129000	4.50775E-05
1130000	7.29057E-05
1131000	6.45237E-05
1132000	0.000110374
1133000	6.53079E-05
1134000	9.12564E-05
1135000	5.81435E-05
1136000	7.60931E-05
1137000	4.90046E-05
1138000	5.31334E-05
1139000	3.20402E-05
1140000	4.15805E-05
1141000	2.53571E-05
1142000	4.27146E-05
1143000	3.82274E-05
1144000	6.93994E-05
1145000	6.50096E-05
1146000	0.000118855
1147000	7.8528E-05
1148000	9.66246E-05
1149000	6.28673E-05
1150000	6.48714E-05
1151000	3.61022E-05
1152000	3.24243E-05
1153000	2.7402E-05
1154000	3.58488E-05
1155000	4.50824E-05
1156000	5.72373E-05
1157000	4.6921E-05
1158000	7.28859E-05
1159000	5.85178E-05
1160000	6.05634E-05
1161000	4.50431E-05
1162000	4.12364E-05
1163000	6.28429E-05
1164000	7.34359E-05
1165000	4.52201E-05
1166000	5.18006E-05
1167000	4.48166E-05
1168000	3.99752E-05
1169000	5.50736E-05
1170000	4.12551E-05
1171000	4.99655E-05
1172000	5.35778E-05
1173000	6.05642E-05
1174000	6.26194E-05
1175000	4.40587E-05
1176000	5.39909E-05
1177000	5.02351E-05
1178000	4.39914E-05
1179000	4.1413E-05
1180000	3.82083E-05
1181000	2.95143E-05
1182000	2.96317E-05
1183000	2.44864E-05
1184000	3.34546E-05
1185000	3.67518E-05
1186000	4.57019E-05
1187000	6.8153E-05
1188000	8.98583E-05
1189000	8.96956E-05
1190000	7.36319E-05
1191000	5.51921E-05
1192000	3.59005E-05
1193000	2.49104E-05
1194000	2.10503E-05
1195000	3.4315E-05
1196000	6.36132E-05
1197000	6.17402E-05
1198000	0.000122276
1199000	7.50914E-05
1200000	0.000112028
1201000	9.42036E-05
1202000	0.000131474
1203000	0.000111906
1204000	7.3493E-05
1205000	5.43764E-05
1206000	5.26637E-05
1207000	3.3263E-05
1208000	3.60791E-05
1209000	2.85739E-05
1210000	3.85098E-05
1211000	4.08486E-05
1212000	4.09395E-05
1213000	3.54482E-05
1214000	4.4103E-05
1215000	4.2951E-05
1216000	6.1893E-05
1217000	3.47352E-05
1218000	4.00081E-05
1219000	3.05295E-05
1220000	3.21389E-05
1221000	3.79421E-05
1222000	2.89122E-05
1223000	2.3837E-05
1224000	2.75223E-05
1225000	2.08771E-05
1226000	2.04327E-05
1227000	2.62489E-05
1228000	2.82781E-05
1229000	4.08623E-05
1230000	4.79708E-05
1231000	3.5051E-05
1232000	4.44442E-05
1233000	4.51087E-05
1234000	3.41608E-05
1235000	3.63344E-05
1236000	3.43993E-05
1237000	4.603E-05
1238000	4.8633E-05
1239000	7.05175E-05
1240000	7.54417E-05
1241000	0.000107774
1242000	8.0966E-05
1243000	0.000114117
1244000	8.79295E-05
1245000	0.000108225
1246000	6.02881E-05
1247000	5.68828E-05
1248000	4.11611E-05
1249000	5.77216E-05
1250000	4.62065E-05
1251000	6.84901E-05
1252000	6.36915E-05
1253000	9.30467E-05
1254000	8.68018E-05
1255000	0.000183362
1256000	8.90961E-05
1257000	0.000116355
1258000	7.1588E-05
1259000	8.4346E-05
1260000	4.92391E-05
1261000	6.3438E-05
1262000	5.93559E-05
1263000	7.04415E-05
1264000	4.5265E-05
1265000	5.31833E-05
1266000	4.64593E-05
1267000	4.06533E-05
1268000	5.4969E-05
1269000	4.71615E-05
1270000	3.93509E-05
1271000	4.21459E-05
1272000	4.04435E-05
1273000	3.88687E-05
1274000	3.60603E-05
1275000	3.42676E-05
1276000	3.94184E-05
1277000	3.09661E-05
1278000	2.48882E-05
1279000	2.18891E-05
1280000	2.39476E-05
1281000	2.38592E-05
1282000	2.6288E-05
1283000	2.52889E-05
1284000	2.921E-05
1285000	2.71687E-05
1286000	2.93916E-05
1287000	2.85288E-05
1288000	3.01012E-05
1289000	3.20005E-05
1290000	2.84693E-05
1291000	2.66269E-05
1292000	3.13527E-05
1293000	4.71778E-05
1294000	5.85026E-05
1295000	7.51066E-05
1296000	0.000106104
1297000	0.000124207
1298000	8.35345E-05
1299000	0.000112456
1300000	6.44196E-05
1301000	8.74538E-05
1302000	6.07748E-05
1303000	7.85519E-05
1304000	6.96662E-05
1305000	0.00010791
1306000	9.09351E-05
1307000	0.000159148
1308000	0.000115749
1309000	0.000135415
1310000	0.000139362
1311000	0.0001183
1312000	6.77152E-05
1313000	6.8649E-05
1314000	3.93034E-05
1315000	4.90253E-05
1316000	2.82506E-05
1317000	3.61759E-05
1318000	3.67201E-05
1319000	4.58986E-05
1320000	3.76556E-05
1321000	4.9354E-05
1322000	4.13516E-05
1323000	4.96735E-05
1324000	4.82622E-05
1325000	5.26091E-05
1326000	5.81841E-05
1327000	5.96073E-05
1328000	5.83006E-05
1329000	5.64207E-05
1330000	3.1257E-05
1331000	4.36931E-05
1332000	7.0841E-05
1333000	6.9502E-05
1334000	7.14157E-05
1335000	6.97878E-05
1336000	7.51593E-05
1337000	7.75579E-05
1338000	7.87449E-05
1339000	7.90038E-05
1340000	7.86007E-05
1341000	9.77206E-05
1342000	7.41741E-05
1343000	7.55127E-05
1344000	6.90134E-05
1345000	7.5765E-05
1346000	7.98222E-05
1347000	7.21549E-05
1348000	8.08795E-05
1349000	8.66126E-05
1350000	9.67934E-05
1351000	6.76376E-05
1352000	0.000102324
1353000	7.21949E-05
1354000	7.46073E-05
1355000	6.68329E-05
1356000	6.70523E-05
1357000	6.38405E-05
1358000	6.24708E-05
1359000	6.68306E-05
1360000	8.33979E-05
1361000	5.37914E-05
1362000	7.60819E-05
1363000	4.71174E-05
1364000	6.19189E-05
1365000	4.24282E-05
1366000	5.21116E-05
1367000	4.33197E-05
1368000	4.4116E-05
1369000	3.06211E-05
1370000	4.01938E-05
1371000	3.53613E-05
1372000	3.77847E-05
1373000	3.53518E-05
1374000	4.41526E-05
1375000	4.08191E-05
1376000	4.14961E-05
1377000	3.28671E-05
1378000	4.60926E-05
1379000	3.55895E-05
1380000	4.14985E-05
1381000	3.41503E-05
1382000	4.16711E-05
1383000	3.17573E-05
1384000	5.36048E-05
1385000	3.25796E-05
1386000	5.50484E-05
1387000	4.14411E-05
1388000	6.46716E-05
1389000	5.03298E-05
1390000	6.67859E-05
1391000	6.21735E-05
1392000	8.46668E-05
1393000	7.50694E-05
1394000	9.35951E-05
1395000	6.62043E-05
1396000	8.05116E-05
1397000	8.22772E-05
1398000	9.30641E-05
1399000	8.86355E-05
1400000	9.34676E-05
1401000	7.24209E-05
1402000	7.85997E-05
1403000	4.86001E-05
1404000	6.92499E-05
1405000	6.13115E-05
1406000	5.82035E-05
